0.3358046766528307	0.420515155618132
0.3341953406691884	0.4219054150067027
0.33258644168491136	0.423298659837762
0.33098419354719566	0.42468965051168167
0.32938051409453556	0.4260849072228794
0.32778094360316173	0.42748016293917473
0.3261819748124659	0.4288782962583314
0.3245904912682796	0.43027356571360076
0.32299783552386646	0.4316727551889341
0.3214071161175406	0.4330739386857772
0.3198206067610518	0.43447500976309905
0.3182348724121846	0.43587887914776396
0.3166472982308834	0.4372875165934893
0.31507087666719635	0.43868999655174384
0.3134917383583025	0.4400984155106158
0.311915808720432	0.4415075106032125
0.3103421074018669	0.4429181746428713
0.30876992526223435	0.44433105097019515
0.30719929182884376	0.44574613090728404
0.3056325602848686	0.44716129593229637
0.304068869352293	0.44857759150480075
0.302505295879293	0.44999723455386376
0.30094393887263954	0.45141870377889515
0.2993832581431212	0.45284249695443923
0.2978281740945655	0.45426596447196266
0.296273479174757	0.4556919756734353
0.29472156289654017	0.4571216324877784
0.2931692926923885	0.4585506674879785
0.29162098209225845	0.4599823409780449
0.2900728167514168	0.4614176849125748
0.28853095614219865	0.46285346568973523
0.28698702211049526	0.46429033723282825
0.28544457499923265	0.4657316400225901
0.28390778567975433	0.4671723378064974
0.28236945530442076	0.4686173084150624
0.28083649335964045	0.4700640499138502
0.2793016659148516	0.47151200276972405
0.2777707948925371	0.47296259503309573
0.2762399171563897	0.47441647683419014
0.27471359072119617	0.4758705153204305
0.2731865270141185	0.47732930392550893
0.27166264148692704	0.4787891268334613
0.27014002285898747	0.4802518312378358
0.26861853185604617	0.48171757551092736
0.2671005864181579	0.48318427329161406
0.2655828198782274	0.48465451494018646
0.26406621659975243	0.4861280614970351
0.2625547849030869	0.4876034029089503
0.26104034926947206	0.48908072477721776
0.2595304041926323	0.49056052895429486
0.25802209061346904	0.49204319174435013
0.25651501104140334	0.4935312713226029
0.25500830432348925	0.495018475186538
0.25350307097776187	0.4965109273128695
0.25200149098085844	0.4980043148313931
0.2504988118845549	0.49950324810766517
0.2490004813538576	0.5010028216317088
0.24750234212936026	0.5025062539376263
0.2460039459217126	0.5040139709442336
0.24450839775241587	0.5055239089823735
0.24301413328282367	0.5070371862146007
0.24152386981491722	0.5085529778001907
0.2400321557986712	0.5100711235904843
0.23854069488346663	0.5115955504176157
0.2370539329592922	0.5131199755023363
0.23556782419908492	0.5146509619868969
0.23408008902368121	0.5161835967886963
0.23259587559717912	0.5177198922021475
0.2311143610788461	0.5192584461196426
0.22963134967700133	0.5208031885929153
0.22814954117981462	0.5223518140737716
0.22667252584850764	0.5239008804745904
0.22519363373010698	0.5254561346682657
0.22371666386627254	0.5270148899724831
0.22224156309743281	0.528577074689711
0.22076776810520898	0.5301450091828268
0.21929429531264286	0.5317134358162072
0.21782112329990194	0.5332888197109027
0.21635008485869997	0.5348679286904361
0.2148797874668801	0.5364508522472995
0.21341116175444907	0.5380375946722775
0.21194014707425463	0.5396322882409217
0.21047529601737108	0.5412259898435531
0.20901074495319788	0.5428274069004871
0.20754320801437903	0.5444327642615533
0.20608179463257692	0.5460420205423223
0.2046180402914788	0.5476546176525117
0.20315495391865665	0.5492747342866158
0.2016935500992034	0.550898828051993
0.20023169466059504	0.5525293150078294
0.19877393490601308	0.5541611766109261
0.19731511853873235	0.5558002202636614
0.19585872350282119	0.5574451003421736
0.19440100125608792	0.559092697051466
0.19294462072573582	0.560747885823254
0.19148854368113757	0.5624078501675748
0.19003348111885388	0.5640735956303969
0.18857832774175604	0.5657458318843734
0.18712738640768053	0.5674202360573036
0.1856747979233972	0.5691021338295161
0.18422269254251478	0.5707904551919416
0.18277123432974404	0.5724844977773752
0.18131945104894465	0.574185679125752
0.17986860728104084	0.575892713850777
0.17842030969596143	0.577603627712405
0.17697216345689398	0.5793218827718452
0.17552359676946444	0.5810465513323408
0.17407569171515813	0.582778126200073
0.17262810515338184	0.5845165342825863
0.1711796194859183	0.5862633332202172
0.1697338866502375	0.5880141941334888
0.16828919020813832	0.5897713594042152
0.16684260063459688	0.5915382168638753
0.16539740235292383	0.5933111354800634
0.16395265337339548	0.5950912588371613
0.16250667875420305	0.5968807630398436
0.16106431876517435	0.598673737819404
0.15961494286028458	0.6004835447016735
0.1581761213976283	0.6022883204140331
0.1567325496959145	0.604107563578964
0.15528894118586917	0.6059347641158233
0.15384594354382305	0.6077700886386239
0.15240253224265204	0.609614280518588
0.15096030217451045	0.6114669350349555
0.1495152728634078	0.613329903581421
0.14807296942953138	0.6151994456574642
0.14663191728511127	0.6170768710709478
0.14518841026425822	0.618965988998689
0.1437454241072695	0.6208642233531761
0.14230094632063114	0.6227739852808086
0.14086015000591906	0.6246885632103101
0.1394167056196843	0.6266164944568745
0.13797491742144008	0.6285548335827069
0.1365312733443353	0.6305010919341458
0.1350880781004034	0.6324589536691815
0.1336441763141097	0.6344284896679796
0.13219988389159418	0.6364089626827448
0.1307550537760794	0.6384012909606576
0.12931051984720504	0.6404042650231614
0.1278667681165152	0.6424173592195018
0.12642162566160256	0.6444438047070042
0.12497598894154753	0.6464830599782219
0.1235289831181332	0.6485350837310243
0.12208114205647483	0.6506008800907059
0.1206346743491589	0.6526769716147837
0.11918675257483526	0.6547676599075616
0.1177398604052535	0.6568695828715121
0.11629092838640562	0.6589874522526107
0.11484029692816305	0.661121063999707
0.11339149886526585	0.6632654716640705
0.11193549817316353	0.6654343886457491
0.11048693544198378	0.6676062689367317
0.10903511496835683	0.6697973550250834
0.107582149169189	0.6720048465414362
0.10612837798002366	0.674229023322716
0.104672814431028	0.6764702481935244
0.10321487032869123	0.6787313215836799
0.1017575525356673	0.6810074372805192
0.10030046352411769	0.683299682291149
0.09884052653657104	0.6856129095165044
0.09737932672327451	0.6879454362021329
0.09591707627408823	0.6902972232990604
0.09445452201189261	0.6926678100819477
0.09298922232865807	0.6950607106526612
0.09152340098308903	0.6974741933628817
0.0900554705084838	0.6999096225073018
0.08858520848880633	0.7023693883693428
0.08711049172603229	0.7048571993212026
0.08564288828729047	0.707354005847211
0.0841661438572824	0.7098880523474039
0.08269352268976196	0.712437259496073
0.08121422100295775	0.7150209885535106
0.07973579819631438	0.7176268014168471
0.07825267040105997	0.72026529609058
0.07677088196584261	0.7229265148683885
0.07528428823884273	0.7256222654838463
0.0737965557070394	0.7283468790157374
0.07230709824781542	0.7311022989730624
0.07081404831704304	0.7338930093134961
0.06931599893342257	0.7367227837568874
0.06782108158692321	0.7395772971948925
0.06631554644279945	0.7424840576697226
0.06481369031888544	0.745416784229311
0.06330235777502131	0.7484025242301365
0.061802418301433196	0.7514011996915311
0.06028868826876253	0.7544645753689518
0.05877636379286605	0.7575637582268758
0.05725511095915106	0.7607217309938067
0.055736512189020364	0.7639163211290703
0.05420825594998001	0.7671754724845615
0.05268030787496485	0.7704802325974425
0.05114724508624203	0.7738445793630327
0.04961118675464034	0.7772664639019469
0.04807171618704189	0.7807523738475073
0.046526015038683324	0.7843032621935517
0.04497660636755299	0.7879253743377925
0.04342153739411338	0.7916238180180566
0.04186198704773765	0.7954001536081522
0.040298728210195776	0.7992596988289152
0.03872799128733738	0.8032078951407252
0.037153206782603296	0.8072505177251073
0.03557021960012472	0.8114015031634658
0.03398010368323544	0.8156652671982974
0.03238813811582454	0.8200351574176736
0.0307889093405056	0.8245345227192903
0.029183380505094073	0.8291707740222414
0.02756880641309929	0.8339636527307579
0.025943652410644828	0.8389318931958075
0.024313164332658746	0.8440754299132546
0.022667238563803496	0.8494458102075342
0.021023463072930036	0.8550075341416086
0.019364185093670445	0.860846994376719
0.017691039906788303	0.8669945930874979
0.01600137894908084	0.8735057122185601
0.014312746368630475	0.8803663859926553
0.012603158004296428	0.8877384991746663
0.01087413163012399	0.8957231918098664
0.009133138925380422	0.9044348463564723
0.007363059238249078	0.9141940462309613
0.0055813794721522	0.9252937011661491
0.0037569333449906095	0.9387085212772134
0.001912388217589045	0.9562715057459705
4.7575916473406935E-6	0.9978212829802465
