0.5413538375935082	0.26423257468183126
0.5393038262831507	0.26562692004097066
0.5372556761610225	0.267022758067288
0.5352191934066305	0.26841325282160544
0.5331842659681961	0.2698053451794303
0.5311560372350353	0.27119555974934806
0.5291315401496559	0.2725857356418743
0.5271177139331151	0.2739712895320848
0.5250982617517419	0.2753634013917656
0.5230890450761282	0.276751064315531
0.5210955926659059	0.2781304919067635
0.5190929959132743	0.2795189276718998
0.5171036318978476	0.28090089057355894
0.5151196341223752	0.28228165618833945
0.5131391436530437	0.28366278682760754
0.5111629697255313	0.2850433952796634
0.5091931010271454	0.28642237027870965
0.5072252147983114	0.2878025918921538
0.5052661087692293	0.2891793361184691
0.503309437115708	0.2905569830767528
0.5013559433556204	0.2919351144315242
0.49941286828993126	0.29330851718157913
0.49747434557889497	0.29468141375731943
0.49553890891630936	0.2960548141997096
0.49360057540573377	0.29743287303781635
0.4916778723002002	0.29880262419099207
0.4897578254992968	0.3001730123916076
0.4878374050330851	0.30154642585794134
0.48591822456302486	0.30292165537104987
0.4840170437387186	0.3042866747061682
0.4821109167857246	0.3056579666806264
0.48021998997946286	0.3070209463425406
0.478321372798827	0.3083923041164396
0.47643103120289554	0.30976021329723175
0.4745453920454823	0.31112748260882406
0.47266380561663723	0.3124945404356483
0.47078731120935496	0.31386061520461345
0.4689129723509467	0.3152278444880542
0.46704839986334007	0.31659069951626145
0.46518439104099774	0.3179557715020899
0.46332082181519235	0.3193232770613226
0.4614686758496374	0.32068516113689766
0.4596168219767227	0.3220495873388169
0.45776618241599265	0.32341583003060703
0.4559315485514714	0.3247730713321139
0.45408960028843925	0.3261383292910001
0.4522585300249281	0.32749833317925336
0.450421721316283	0.32886535285710583
0.44860059848690087	0.3302235166916228
0.44678372415076056	0.33158118202201176
0.4449620726128019	0.3329452460420885
0.44314923079284496	0.3343054742158966
0.44134020302600346	0.33566561488359536
0.4395314081672941	0.33702837833024324
0.43772959089806274	0.33838867123794253
0.4359331247781409	0.339747686932748
0.4341361097707504	0.34110997582959773
0.4323479067403507	0.3424683299816232
0.4305643165619755	0.34382605404754896
0.428775539615473	0.3451904739269322
0.42699088856721806	0.3465546083317228
0.42522011872852694	0.347910959323782
0.4234444968228682	0.3492738997984136
0.4216756793201512	0.3506344045050314
0.41991508809373995	0.35199145451325786
0.4181551731545634	0.35335081333745444
0.4163982850330056	0.3547106987723778
0.41464275045978366	0.3560724192372773
0.4128912805984616	0.35743389226170225
0.41114381628466207	0.35879507801751637
0.40940082961730434	0.36015568586740115
0.4076634089285004	0.36151477424471423
0.4059255879653509	0.36287710602747225
0.40418599829327584	0.36424376381239737
0.4024625407241585	0.36560069047205584
0.40073720750435987	0.3669619401243865
0.39901505395192177	0.3683236381402954
0.3972936983530037	0.369687622024271
0.3955797877480139	0.3710486908314159
0.39386201032976814	0.3724157485677732
0.3921522345542461	0.37377940579944396
0.3904471979526416	0.3751422658516398
0.38874345750677497	0.3765070622771842
0.38704739548849004	0.377868698158357
0.3853497437295524	0.37923455628761527
0.38364996508147997	0.3806051879660176
0.38196049218901656	0.3819705026406942
0.380272141643663	0.38333795105390267
0.3785941250220045	0.38469998468148403
0.3769105569762668	0.38606959479041303
0.3752314279270467	0.3874386684084227
0.37355381384632086	0.38880951780031864
0.37187971158666816	0.3901805999268393
0.370215579240468	0.39154657029616335
0.36854819443013437	0.3929182995352688
0.36688501242284777	0.394289686840877
0.3652190816367333	0.39566644638138027
0.36356559299750824	0.39703600057760696
0.36191050205868647	0.39841002445430856
0.36025826391977617	0.39978482782063446
0.35860916006751126	0.40116018463523595
0.35696147533884587	0.40253747481460667
0.3553144455076046	0.40391742179532525
0.35368007363174364	0.4052899323199912
0.3520392674637773	0.40667105189230784
0.3504062567590123	0.4080487784794932
0.34877516831000793	0.4094281098681986
0.34713690642671835	0.41081675753321895
0.34551457738283814	0.41219513959036197
0.34388612095403603	0.4135819585421439
0.3422668195184254	0.41496426047560003
0.34064741311724706	0.4163499469865288
0.3390290599488129	0.4177380060946972
0.33741640567396725	0.4191244680828354
0.335800879268472	0.42051672951468017
0.3341934294482119	0.42190536052995264
0.3325871736522866	0.4232962944157977
0.3309837520610548	0.4246881588868049
0.3293810640667259	0.4260827054646369
0.3277836968126049	0.42747605849858833
0.3261856310186715	0.4288733758189343
0.3245907434397196	0.43027135590743537
0.3229989524706381	0.4316700521657698
0.32140688673539225	0.43307242029081927
0.31981590427517737	0.4344773183009352
0.318231763017711	0.43587967233771713
0.31665091464281014	0.43728258384542196
0.3150705837948344	0.4386885327769477
0.31349040796566424	0.4400978737931005
0.31191460437350443	0.4415068593919193
0.31033930669866105	0.4429189448459355
0.30876880660941103	0.44433031535722395
0.3071996642723693	0.4457440585553298
0.3056301063971689	0.44716180014162626
0.30406744659086393	0.4485769114844758
0.3025017884889443	0.4499983936979642
0.30094343834816284	0.45141688876330743
0.2993830091445814	0.4528409660548993
0.2978243796517874	0.45426711761144034
0.29627249735709704	0.4556908162817146
0.29471605014494356	0.45712244361988036
0.29317066423380367	0.45854763984390967
0.29162012149844146	0.45998137195172534
0.2900747679117208	0.461414136733401
0.2885286904447654	0.462851349365
0.28698648550304473	0.46428881444134434
0.2854404168974776	0.46573376733109145
0.2839038356266258	0.4671737345347772
0.28237035927925014	0.46861468863558725
0.280832926672176	0.4700632853016351
0.27930220305201536	0.4715095578448763
0.2777710070064496	0.47296015521314444
0.2762374778978436	0.47441701863460695
0.2747096732226691	0.4758724742311704
0.2731839094725691	0.47733003833228216
0.27166328040123117	0.47878675300240375
0.27014051064213745	0.48024957923927675
0.26861714658906183	0.481717121704022
0.2670996945419466	0.4831831408995711
0.2655816686736626	0.4846538422538014
0.26406568938667924	0.48612682966997994
0.2625539502654075	0.4875998247425567
0.26104081889381225	0.4890784642295198
0.25953073380794756	0.49055841292093216
0.2580206453672174	0.4920426788425107
0.2565130166434849	0.4935288635946964
0.2550080460286421	0.49501680162816836
0.25350426527002684	0.496507975793562
0.2519953459651122	0.4980086222724044
0.25049671221208164	0.4995035507638801
0.24899557803224365	0.5010054404147642
0.2474985736927446	0.5025077471433712
0.24600247306873435	0.5040136481929575
0.24450868418854413	0.5055218192571622
0.24301281017716508	0.5070367275933323
0.24151978103071578	0.5085533885846341
0.24003333844250788	0.5100680296725637
0.2385432198217895	0.5115911395462405
0.2370541999377218	0.5131178858479682
0.23556508066839477	0.5146495318222044
0.23408093282494935	0.5161808920493934
0.23259428007485103	0.517719721393533
0.23111149187238383	0.5192594395759039
0.22963098628201897	0.5208017553050321
0.2281497235307492	0.5223497956111204
0.22667297028091354	0.5238981530430561
0.22519145306919264	0.5254565929752653
0.22371519662841582	0.5270146274768384
0.22224207653263806	0.528574421965852
0.22076500073862326	0.5301436391265169
0.21929220157828597	0.5317135508220866
0.2178211072468719	0.533286920700184
0.21634573516364658	0.5348702018050235
0.21487903596106997	0.5364495573610161
0.21340935306736658	0.5380375316588679
0.21194082295737676	0.5396296938601216
0.21047673827179328	0.5412225638960242
0.20900622183880743	0.5428280192625083
0.20754251519107852	0.5444316750452006
0.20607804595599422	0.5460418419905505
0.20461633511052782	0.5476546593366599
0.20315374289552546	0.5492742067182608
0.20169362919221273	0.5508968650440061
0.20023312850496508	0.5525258361055916
0.19877476269146777	0.5541583821464916
0.19731373567489488	0.5557998983956407
0.19585742627161826	0.5574421786465018
0.19439835709598657	0.5590937350745226
0.19294214993028394	0.5607481961084346
0.19148693072913403	0.5624078065255202
0.19003237122931838	0.5640729812179759
0.1885782124117132	0.5657440868233542
0.18712562850664832	0.5674198118766045
0.18567331440576088	0.5691017425659088
0.18422403041106772	0.5707867429826189
0.18276958781654082	0.5724844103179507
0.1813192522268413	0.574184023484324
0.17987022130052616	0.5758889048626831
0.17841947949070872	0.5776026996893325
0.1769713046358866	0.5793204265248176
0.17552382873681327	0.5810443649918484
0.17407313486331905	0.582779274521032
0.1726267349162232	0.5845162803013181
0.17117876416810743	0.5862624484029177
0.16973486629550438	0.5880110955252753
0.16828858220139656	0.5897701199786352
0.16684382252506458	0.5915348011275311
0.16539914373139958	0.5933070661070216
0.16395312424264563	0.5950887635184158
0.16250680253981237	0.5968786795855494
0.16106337154257805	0.5986729880241641
0.15961703215213396	0.6004789982801404
0.1581777595401685	0.6022843249156007
0.15673275819212268	0.6041051356310189
0.1552890721041671	0.6059326610967342
0.15384522465093803	0.6077689148417126
0.15240204181580602	0.6096129589802218
0.1509578716590761	0.6114670263060968
0.14951552790281838	0.613327622464592
0.1480731427768519	0.6151972706147232
0.1466327804824046	0.6170734304008354
0.1451881875849304	0.6189643264947233
0.14374605517821698	0.6208614301387354
0.14230458546718222	0.622767202208009
0.14085915590395226	0.6246879220458714
0.13941816399110799	0.6266125827355938
0.1379755170692943	0.6285494425977813
0.1365307562329445	0.6304993150675732
0.13508752523600565	0.6324574512082214
0.13364374693840347	0.6344268241920061
0.13219858854920996	0.6364087618159113
0.13075486644290799	0.6383995765017345
0.1293104876207215	0.6404023254363308
0.12786643405264386	0.6424158367857896
0.12642030103555438	0.6444436745534735
0.12497592526555766	0.646480672675992
0.12352913737835657	0.6485328829917877
0.1220827406187355	0.6505965934854969
0.12063404531717477	0.6526758801791217
0.11918693491599772	0.6547653925362527
0.11773945968749656	0.6568681599172708
0.11628874969185866	0.6589886371340352
0.11483972808674643	0.6611198913560788
0.11339176456516573	0.6632630646210474
0.11193892450566142	0.6654272508244294
0.1104879768374606	0.6676026824014658
0.10903538850788226	0.669794931447312
0.10758366727243593	0.6720005105735477
0.10612714179466015	0.6742283904360412
0.10467209316997994	0.6764693354859432
0.1032162339016144	0.6787271735317723
0.10176016297696641	0.6810013143362246
0.10030036434947824	0.6832976779983928
0.09884099414575243	0.6856101241762516
0.09737848248037356	0.687944744969452
0.09591755507643672	0.6902944088344666
0.0944544602861412	0.6926655596277024
0.09298846610736242	0.6950598978084094
0.09152382015996606	0.6974709737822816
0.09005520435681116	0.6999080083146935
0.08858725908728793	0.7023638816314448
0.08711516003812007	0.7048472269145746
0.08564365000462168	0.7073506368421772
0.08416918153152277	0.7098807540132761
0.08269411371416203	0.7124341585519535
0.08121647108831359	0.7150150305147194
0.07973507507114125	0.7176260035054467
0.07825185870996017	0.7202646649795983
0.07676998386917998	0.722926036006687
0.07528580379953312	0.7256174399384733
0.07379700870550236	0.7283439541898626
0.07230665377122865	0.7311010426270275
0.07081469829323733	0.7338896898467084
0.06931730790554709	0.73671820084889
0.06782134251326398	0.7395747093741296
0.06631952714419037	0.7424742351534551
0.06481767073774028	0.745406864350319
0.06331278130426397	0.7483796926859804
0.061803394978485714	0.7513971302195466
0.06028910653582069	0.754461599943594
0.058776483025594566	0.757561389802341
0.05726013410407619	0.760709116016723
0.05573577882313227	0.7639157387745491
0.05421093688579633	0.7671675809027617
0.052680712049454036	0.7704772082695421
0.051149839330106785	0.7738367170666287
0.04961363131849679	0.7772588377239423
0.04806982156063987	0.7807516995478057
0.046526973351468	0.784298895429012
0.044972506451314224	0.7879328043281331
0.04342285163148693	0.7916185132875029
0.0418620048458728	0.7953979495546186
0.040299589004433777	0.7992524694780017
0.03872404940774725	0.8032157416697495
0.037154643455688176	0.8072446039607402
0.035571623244138324	0.8113956010997079
0.03398599516830152	0.815647095921227
0.03239284964987145	0.8200199626515781
0.03078981918222086	0.8245297594192017
0.029185482157520475	0.8291624674993135
0.027570486488159893	0.8339563736724611
0.02594624917002846	0.8389216061537051
0.0243160235311748	0.844064107275596
0.022675125801900974	0.8494174010557993
0.021025076210223557	0.854999799314935
0.01936497392505066	0.8608419534257727
0.017692327297735826	0.8669875721605953
0.016009282401860746	0.8734722210152128
0.014315929682365575	0.8803508154099059
0.012599542084236243	0.8877523756477083
0.010877672682581873	0.8957039630617578
0.009135813042856225	0.9044185858075484
0.007373499400747224	0.9141310132878975
0.005586843280274173	0.9252579947790165
0.0037707324276897193	0.9385937268149618
0.0019150820518116021	0.956238417233312
1.1030776116407017E-5	0.9966788535277743
