0.5625587954097411	0.6840923814790149
0.5644184736955672	0.6819974651556775
0.5662805056561662	0.6798929704605858
0.5681357858094952	0.6777892130553571
0.5700019692031486	0.6756661501862934
0.5718408729420432	0.6735673116301303
0.5736812332678729	0.6714600423262364
0.5755322651174637	0.6693337238446104
0.5773624933641406	0.667224568234255
0.5791982349931419	0.6651023321130525
0.581039216870967	0.6629672720466755
0.5828643051764766	0.6608439563573497
0.5846892047771268	0.6587142022032524
0.5865190127536831	0.656572035170359
0.5883441576639539	0.6544286592590334
0.5901575130872027	0.6522925333768405
0.5919718196273273	0.6501487082144034
0.5937855305728261	0.6479990094669059
0.5955910493744355	0.6458524886633734
0.5973937965691466	0.6437027609287191
0.5991980209984491	0.6415447666360649
0.600999335232078	0.6393837612435528
0.6027899986862598	0.6372291041414404
0.6045848239893117	0.6350630066326581
0.6063715081694283	0.6329003380132224
0.6081597461232755	0.6307293985788346
0.6099392304029841	0.6285627402128386
0.6117142734070475	0.6263951827071526
0.6134904868324305	0.6242198908812561
0.6152647543159451	0.6220406854089388
0.6170288642470123	0.6198677163199449
0.6187891343217444	0.6176932758320628
0.620547092565199	0.6155155088756441
0.6223083914257128	0.6133274077418787
0.624059017273594	0.6111464205019781
0.6258120138774053	0.6089563404921847
0.6275551880252329	0.6067724401996756
0.6293010472138003	0.6045790872599559
0.6310357190150451	0.602393754237808
0.6327711113653336	0.6002014941305198
0.6345015153828399	0.5980095409526258
0.6362311899892411	0.5958125294976022
0.6379499080071157	0.5936235106941419
0.6396734285304977	0.5914224450289253
0.6413905087317187	0.5892236988870109
0.6431004720396335	0.5870282084249377
0.644814140573266	0.5848220962209939
0.6465141363934295	0.5826277850261157
0.6482122948939899	0.580430077266659
0.6499102668916592	0.5782268468124739
0.6516040945649935	0.5760232512317254
0.6532979414964741	0.5738138948556818
0.6549826280099085	0.5716107974726211
0.6566564897534574	0.5694162365176393
0.6583386665857665	0.5672051308152247
0.6600106554666676	0.5650018107513266
0.6616752557035464	0.562802675618668
0.6633466464270193	0.5605889960915366
0.6650130891804065	0.5583763099984935
0.666676991336811	0.5561614582932746
0.6683259266869708	0.5539610688754897
0.6699735952978874	0.5517569404516578
0.6716247099572039	0.549542757827281
0.6732663984182712	0.5473358125124153
0.6749023079320378	0.5451312763650172
0.6765367170033019	0.5429234194536731
0.678171160779558	0.5407101751959196
0.6797959521286641	0.5385047082433445
0.6814217530567773	0.5362925883542088
0.6830481104102831	0.5340744244706422
0.684647661610809	0.531887663295608
0.6862663261545087	0.5296695651154802
0.6878714376500736	0.5274648667293995
0.6894707922261221	0.5252629528716407
0.6910720483873063	0.523053298203935
0.6926669489064703	0.5208473186435487
0.6942574052809962	0.5186424219836082
0.695846423216534	0.5164344693991852
0.6974297303048504	0.514229431470107
0.6990054455217234	0.5120299909933442
0.700585804551813	0.5098190829222395
0.7021519688203055	0.5076231073360575
0.7037203474872884	0.5054191128197524
0.7052808740309284	0.5032212720063736
0.7068377955049547	0.5010236570218285
0.7083945996288509	0.4988213622966039
0.7099453023566094	0.4966228820088972
0.7114936211859288	0.4944229852337893
0.7130339066329845	0.49222974723172586
0.7145879580753604	0.49001210090416897
0.7161059905682622	0.4878411924401141
0.7176390680354082	0.4856440928719242
0.7191657753320813	0.48345145319491195
0.7206875888448645	0.4812612046242192
0.7221997221197476	0.4790803024346371
0.7237173257170992	0.47688691460361865
0.7252271618656484	0.4747001840649367
0.7267397810589995	0.47250485291499766
0.7282372918997853	0.4703269434163546
0.729733342400229	0.4681466811699414
0.7312209189140209	0.46597433197862037
0.7327197249162807	0.4637811099658013
0.734203429515569	0.46160556276242287
0.7356896541354512	0.4594219083789805
0.7371666074610876	0.45724750136368336
0.7386427973400971	0.45506986078279593
0.7401090282908238	0.4529025989603895
0.7415776985539956	0.4507274229937103
0.743035656632711	0.44856384724999665
0.7444931854507355	0.44639666093539787
0.7459454808172521	0.444233032080337
0.7474082115597398	0.44204959453812726
0.7488486959141873	0.43989518423145757
0.7502860034683111	0.4377413906975377
0.7517210408559658	0.43558687883476505
0.7531676179923275	0.4334108749317088
0.7545904319942206	0.4312665357044625
0.756013974599516	0.42911704821855295
0.7574393736564684	0.426960698434129
0.7588529663426835	0.4248181979209759
0.7602662512958935	0.4226721703506873
0.7616799605925269	0.42052150359455936
0.763083102268267	0.41838296254543905
0.7644906488661397	0.41623375343621516
0.7658867304179058	0.4140981381044742
0.7672776743992119	0.411966506888557
0.7686701284810079	0.4098286873414564
0.7700521568122732	0.4077030415664693
0.7714306678462252	0.4055790018121978
0.7728149298183795	0.4034422781259458
0.774190827431295	0.40131466945680483
0.7755689792186982	0.3991797811919911
0.7769304899001277	0.3970669431039178
0.778294814957153	0.39494602024203296
0.7796509994915986	0.39283406436650214
0.7809992806779973	0.39073077138188056
0.7823579295218261	0.38860762885895783
0.7837085432584256	0.38649338509355036
0.7850536512091669	0.3843841355753045
0.7863924158924649	0.38228124133455765
0.7877279313935638	0.3801798808077118
0.7890622471440067	0.3780768471527579
0.790388346967393	0.37598323627139146
0.7917100052295354	0.37389313967740084
0.7930293646086678	0.3718031956255877
0.7943474443669662	0.36971180370536205
0.7956614276618516	0.3676234546237316
0.7969801883156145	0.3655240422867061
0.7982693621989476	0.3634683702235066
0.7995769915940188	0.36137987543992817
0.8008751452094299	0.3593031337469803
0.8021764650596742	0.3572179455243261
0.8034632967860688	0.35515264346413594
0.8047506124281726	0.3530832524238632
0.8060290378757369	0.35102487388444376
0.8073105024121668	0.3489583231406111
0.8085786031234228	0.34691009181881216
0.8098530352754194	0.34484839508266224
0.8111221144514426	0.3427921315237994
0.8123861727538678	0.340740802525614
0.8136469675495871	0.33869158762890084
0.8149014096768107	0.3366495440856357
0.8161589082833465	0.3345993676454278
0.8174102726247452	0.33255605411547395
0.8186511806940361	0.3305267229492454
0.8198948354529333	0.32848981134406174
0.8211328576247099	0.3264590539804989
0.8223679039747445	0.3244301248841472
0.8236013854017803	0.32240072305959666
0.8248267122923798	0.32038172604341214
0.826051495643466	0.31836062506151686
0.8272691106004211	0.31634838052467296
0.8284947246841182	0.31431992336692527
0.8297022434802941	0.3123184780885982
0.8309126158822303	0.31030937770552885
0.8321167755222779	0.30830768366741135
0.8333214656767658	0.30630220707347744
0.8345217011388699	0.30430126107371314
0.8357177177966292	0.3023044836319586
0.8369117451903905	0.3003081747582373
0.8380984187412801	0.2983213369603208
0.8392823279839439	0.29633632206977306
0.8404629406444668	0.29435404404388027
0.8416406676954714	0.29237383473885575
0.8428160023478368	0.29039488352146786
0.8439892324574642	0.2884167215696019
0.8451561291560469	0.2864465087517838
0.8463177569641491	0.2844824883201937
0.8474824429588987	0.2825105890011148
0.8486382818584286	0.2805509874643326
0.8497924885057297	0.27859148811061585
0.8509410561392228	0.27663891836628135
0.8520884587832283	0.2746856958363608
0.8532309130475225	0.27273828199410816
0.8543745068615551	0.2707863124997922
0.8555090182956743	0.268847262047221
0.8566448489856329	0.26690337916993523
0.8577794154700759	0.26495908506690985
0.858902452153456	0.2630320151732976
0.8600255968014514	0.26110223831368234
0.8611459985725678	0.25917466164468683
0.8622629596902307	0.2572505064153488
0.8633788806514985	0.25532565238076965
0.8644855651016561	0.2534142717525518
0.8655959945973651	0.25149396207560293
0.866699933931218	0.24958243261196297
0.867797031834612	0.2476803357300251
0.8688988345293944	0.24576766018591426
0.8699860836859336	0.2438778698477387
0.8710856424412272	0.24196428022133876
0.8721712219849942	0.2400726478425945
0.873253248899923	0.2381848615497504
0.8743364840917212	0.23629262272315563
0.8754169652769597	0.234402857853852
0.8764904220041194	0.23252306761550234
0.8775599648912619	0.23064784007475242
0.8786292548235811	0.2287707699876596
0.8796904996439249	0.22690556253080726
0.8807583874493141	0.22502640689187975
0.8818160129763519	0.22316306268833408
0.8828747845608417	0.22129545951946608
0.8839258374716548	0.2194392549951909
0.884973751586576	0.21758639512523884
0.8860214460620774	0.21573172899280785
0.8870690078555798	0.21387510376970092
0.8881049109134307	0.21203698433188728
0.8891440169487809	0.21019102626068095
0.8901792546516102	0.20834979371294776
0.891210734861219	0.20651311322863727
0.8922418402967269	0.20467497424566353
0.8932659521625985	0.20284719874354698
0.8942869477254607	0.20102289788831534
0.895307625028659	0.19919708269964498
0.8963233676346857	0.19737802723949557
0.8973385739993808	0.19555787116583684
0.8983472507138248	0.19374738148618392
0.8993490858346103	0.19194715855292438
0.9003633020468756	0.19012264388739195
0.9013595047144187	0.18832853259210122
0.9023584340604317	0.18652751854376215
0.9033502839557436	0.18473729464390892
0.9043443630473835	0.18294107386731354
0.9053401052307322	0.18113986751883845
0.9063259578929667	0.1793545976849402
0.9073081792105179	0.17757397155834842
0.908289781186535	0.17579254134287758
0.9092654537153507	0.17401996316268342
0.9102419385173739	0.17224400382980182
0.9112188760428124	0.17046531356346312
0.91218857224644	0.1686979205905605
0.9131576925031221	0.16692969921273307
0.9141178218965205	0.16517603070035333
0.915079483590431	0.16341771613330386
0.9160375909727188	0.16166406175909814
0.9169941062555069	0.1599114908747546
0.9179479446696208	0.15816200328389976
0.9188969829739483	0.15641951471048918
0.9198442421719065	0.15467849716318754
0.9207886135447361	0.15294100166609156
0.9217306680894999	0.15120599241601088
0.9226692979711297	0.14947552595808278
0.9236055755741173	0.1477476415010991
0.9245383609551961	0.14602445919357335
0.9254712412855662	0.1442993617849275
0.9264032763982317	0.14257408994531667
0.9273259267873714	0.14086447949017603
0.9282491770784854	0.13915205395870642
0.9291671890159295	0.13744765484141938
0.930081063814658	0.13574926342054194
0.9310021681783399	0.13403574672590457
0.9319152952424712	0.1323353959144615
0.9328253303991778	0.13063914417091532
0.9337316174998184	0.1289482331788785
0.9346336095303994	0.12726370538759837
0.9355345028709834	0.12557960595928866
0.9364350789050706	0.12389447802860915
0.93733214708174	0.12221430196627873
0.9382261309938126	0.1205383021342838
0.939118562960375	0.11886361824729032
0.9400097210108221	0.11718973613534898
0.9408942073054107	0.11552681587223082
0.9417755872876201	0.11386818004682557
0.9426586734959008	0.11220477583127327
0.9435379593647283	0.11054698106996623
0.9444179911562887	0.10888623236364206
0.9452864535429719	0.10724579896630379
0.9461624287914653	0.10558964714047721
0.9470295624793389	0.10394870064221326
0.9478909154676027	0.10231720522596435
0.9487564177504477	0.10067635664228097
0.9496183202966371	0.09904084434534914
0.9504759953224455	0.09741187981822631
0.9513342786615723	0.09578028778729185
0.9521909562490875	0.09415027974306393
0.9530418149400665	0.09252989111589827
0.9538908468517765	0.09091153879340831
0.9547376186953485	0.08929605907729272
0.9555817858946106	0.08768412170431611
0.956421485516636	0.08607930183469881
0.9572647327796409	0.08446628324126489
0.9580974555625542	0.08287200154275273
0.958935433205604	0.08126625979120893
0.9597665902875967	0.07967220095378064
0.9606006547882495	0.07807117773217649
0.9614300752362928	0.07647768983559394
0.9622522728575811	0.07489672110614276
0.9630713234061052	0.07332046005995113
0.9638941896736911	0.07173550517198063
0.9647160920566893	0.07015105560028773
0.9655290637973072	0.06858249383412006
0.9663442483787621	0.06700833589577751
0.9671553174242582	0.06544080680340782
0.9679612615651416	0.06388187979881657
0.9687710887534928	0.06231413393291024
0.9695783610278751	0.060750029249713886
0.9703795819817694	0.059196360904022485
0.971185339793857	0.057632600738485966
0.9719721233918412	0.05610441199394298
0.9727746337142668	0.054544401975704836
0.9735680986736714	0.05300070954627602
0.9743599692229965	0.05145886421231407
0.9751473173034932	0.049924581682709364
0.9759357507785105	0.04838694220996073
0.9767211481453116	0.046853988343567556
0.977500456348052	0.04533170056117285
0.9782830411317426	0.04380179057015217
0.9790581622803317	0.04228526468017797
0.9798276179200267	0.040778635394700107
0.9806046967615956	0.03925587826796686
0.9813822758327875	0.037730932544486506
0.982148582478511	0.03622691110538759
0.9829159625130172	0.03471960652240028
0.9836837557136644	0.03321031219941234
0.9844467587581872	0.031709266654740165
0.9852010517058122	0.030224212370773107
0.9859688395194847	0.02871142121900239
0.9867243730565094	0.027221624542154637
0.9874789870252273	0.02573250202381089
0.9882306231517264	0.024248124183870248
0.9889712238136894	0.022784435189076958
0.989731473426477	0.021280772382513653
0.9904760776532471	0.019806933826713457
0.9912193242754302	0.018334677090963106
0.9919627898907001	0.016860881718349954
0.9927100768676782	0.015378397597491399
0.9934433934274517	0.013922543007991707
0.994180534221877	0.012458012689822646
0.9949183932144546	0.010990967600937348
0.9956472354510582	0.009540781504463369
0.9963780721207891	0.008085560731235706
0.9971025522279722	0.006641943065056143
0.9978332945179201	0.005184784276197523
0.9985571664250843	0.0037402730793792923
0.9992797007089561	0.002297386525821061
1.0	8.579243820739331E-4
